ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2807547,A,Gentianaceae,,Fagraea,,"teysmanii",,"","Cammerl.",Accepted,,M,WCSP (in review),926985,546252-1,"Bull. Jard. Bot. Buitenzorg","III, 5: 314","","1923"
kew-2807549,A,Gentianaceae,,Fagraea,,"truncata",,"","Blume",Accepted,,M,WCSP (in review),926987,546255-1,"Mus. Bot.","1: 165","","1850"
kew-2807550,A,Gentianaceae,,Fagraea,,"tubulosa",,"","Blume",Accepted,,M,WCSP (in review),926988,546256-1,"Mus. Bot.","1: 167","","1850"
kew-2807551,A,Gentianaceae,,Fagraea,,"tuyukii",,"","K.M.Wong & Sugau",Accepted,,M,WCSP (in review),926989,991586-1,"Sandakania","8: 90","","1996"
kew-2807552,A,Gentianaceae,,Fagraea,,"umbelliflora",,"","Gilg & Benedict",Accepted,,M,WCSP (in review),926990,,"Bot. Jahrb. Syst.","54: 192","","1916"
kew-2807558,A,Gentianaceae,,Fagraea,,"volubilis",,"","Wall.",Accepted,,M,WCSP (in review),926996,546265-1,"Fl. Ind.","2: 36","","1824"
kew-2807559,A,Gentianaceae,,Fagraea,,"volubilis",var.,"microcalyx","K.M.Wong & Sugau",Accepted,,L,WCSP (in review),926997,991570-1,"Sandakania","8: 43","","1996"
kew-2807560,A,Gentianaceae,,Fagraea,,"wallichiana",,"","Benth.",Accepted,,M,WCSP (in review),926998,546266-1,"J. Proc. Linn. Soc., Bot.","1: 98","","1857"
kew-2807561,A,Gentianaceae,,Fagraea,,"woodiana",,"","F.Muell.",Accepted,,M,WCSP (in review),926999,546267-1,"Australas. J. Pharm.","1: 323","","1886"
kew-2807672,A,Gentianaceae,,Faroa,,"acaulis",,"","R.E.Fr.",Accepted,,M,WCSP (in review),927100,367637-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 260","","1916"
kew-2807673,A,Gentianaceae,,Faroa,,"acuminata",,"","P.Taylor",Accepted,,M,WCSP (in review),927101,367638-1,"Bull. Jard. Bot. Natl. Belg.","41: 266","","1971"
kew-2807674,A,Gentianaceae,,Faroa,,"affinis",,"","De Wild.",Accepted,,M,WCSP (in review),927102,367639-1,"Ann. Mus. Congo Belge, Bot.","IV, 1: 99","","1903"
kew-2807675,A,Gentianaceae,,Faroa,,"alata",,"","P.Taylor",Accepted,,M,WCSP (in review),927103,367640-1,"Garcia de Orta, Sér. Bot.","1: 75","","1973"
kew-2807676,A,Gentianaceae,,Faroa,,"amara",,"","Gilg ex Baker",Accepted,,M,WCSP (in review),927104,367641-1,"Fl. Trop. Afr.","4(1): 567","","1903"
kew-2807677,A,Gentianaceae,,Faroa,,"axillaris",,"","Baker",Accepted,,M,WCSP (in review),927105,367642-1,"Bull. Misc. Inform. Kew","1898: 158","","1898"
kew-2807680,A,Gentianaceae,,Faroa,,"chalcophila",,"","P.Taylor",Accepted,,M,WCSP (in review),927108,367645-1,"Bull. Jard. Bot. Natl. Belg.","42: 265","","1971"
kew-2807681,A,Gentianaceae,,Faroa,,"corniculata",,"","P.Taylor",Accepted,,M,WCSP (in review),927109,367646-1,"Garcia de Orta, Sér. Bot.","1: 76","","1973"
kew-2807682,A,Gentianaceae,,Faroa,,"duvigneaudii",,"","Lambinon",Accepted,,M,WCSP (in review),927110,367647-1,"Bull. Soc. Roy. Bot. Belgique","91: 177","","1959"
kew-2807683,A,Gentianaceae,,Faroa,,"fanshawei",,"","P.Taylor",Accepted,,M,WCSP (in review),927111,367648-1,"Bull. Jard. Bot. Natl. Belg.","41: 267","","1971"
kew-2807685,A,Gentianaceae,,Faroa,,"graveolens",,"","Baker",Accepted,,M,WCSP (in review),927113,367650-1,"Bull. Misc. Inform. Kew","1894: 26","","1894"
kew-2807686,A,Gentianaceae,,Faroa,,"hutchinsonii",,"","P.Taylor",Accepted,,M,WCSP (in review),927114,367651-1,"Garcia de Orta, Sér. Bot.","1: 76","","1973"
kew-2807687,A,Gentianaceae,,Faroa,,"involucrata",,"","(Klotzsch) Knobl.",Accepted,,M,WCSP (in review),927115,367652-1,"Bot. Centralbl.","60: 331","","1894"
kew-2807688,A,Gentianaceae,,Faroa,,"malaissei",,"","Bamps",Accepted,,M,WCSP (in review),927116,899899-1,"Bull. Jard. Bot. Natl. Belg.","52: 486","","1982"
kew-2807689,A,Gentianaceae,,Faroa,,"minutiflora",,"","P.Taylor",Accepted,,M,WCSP (in review),927117,367653-1,"Garcia de Orta, Sér. Bot.","1: 79","","1973"
kew-2807692,A,Gentianaceae,,Faroa,,"pusilla",,"","Baker",Accepted,,M,WCSP (in review),927120,367656-1,"Bull. Misc. Inform. Kew","1894: 26","","1894"
kew-2807694,A,Gentianaceae,,Faroa,,"richardsiae",,"","P.Taylor",Accepted,,M,WCSP (in review),927122,367658-1,"Garcia de Orta, Sér. Bot.","1: 73","","1973"
kew-2807695,A,Gentianaceae,,Faroa,,"salutaris",,"","Welw.",Accepted,,M,WCSP (in review),927123,367659-1,"Trans. Linn. Soc. London","27: 46","","1869"
kew-2807696,A,Gentianaceae,,Faroa,,"schaijesiorum",,"","Bamps",Accepted,,M,WCSP (in review),927124,933637-1,"Bull. Jard. Bot. Natl. Belg.","57: 479","","1987"
kew-2814324,A,Gentianaceae,,Frasera,,"albicaulis",,"","Griseb.",Accepted,,M,WCSP (in review),933634,367667-1,"Gen. Sp. Gent.","330","","1838"
kew-2814327,A,Gentianaceae,,Frasera,,"albicaulis",var.,"cusickii","(A.Gray) C.L.Hitchc.",Accepted,,L,WCSP (in review),933637,105732-2,"Vasc. Pl. Pacific Northw.","4: 60","","1959"
kew-2814328,A,Gentianaceae,,Frasera,,"albicaulis",var.,"idahoensis","(H.St.John) C.L.Hitchc.",Accepted,,L,WCSP (in review),933638,105733-2,"Vasc. Pl. Pacific Northw.","4: 60","","1959"
kew-2814329,A,Gentianaceae,,Frasera,,"albicaulis",var.,"modocensis","(H.St.John) N.H.Holmgren",Accepted,,L,WCSP (in review),933639,277244-2,"Intermountain Fl.","4: 22","","1984"
kew-2814330,A,Gentianaceae,,Frasera,,"albicaulis",var.,"nitida","(Benth.) C.L.Hitchc.",Accepted,,L,WCSP (in review),933640,105734-2,"Vasc. Pl. Pacific Northw.","4: 60","","1959"
kew-2814331,A,Gentianaceae,,Frasera,,"albomarginata",,"","S.Watson",Accepted,,M,WCSP (in review),933641,367668-1,"Botany [Fortieth Parallel]","280","","1871"
kew-2814338,A,Gentianaceae,,Frasera,,"caroliniensis",,"","Walter",Accepted,,M,WCSP (in review),933648,367672-1,"Fl. Carol.","88","","1788"
kew-2814339,A,Gentianaceae,,Frasera,,"coloradensis",,"","(C.M.Rogers) D.M.Post",Accepted,,M,WCSP (in review),933649,105741-2,"Bot. Gaz.","120: 3","","1958"
kew-2814342,A,Gentianaceae,,Frasera,,"fastigiata",,"","(Pursh) A.Heller",Accepted,,M,WCSP (in review),933652,105744-2,"Bull. Torrey Bot. Club","24: 312","","1897"
kew-2814343,A,Gentianaceae,,Frasera,,"gypsicola",,"","(Barneby) D.M.Post",Accepted,,M,WCSP (in review),933653,105745-2,"Bot. Gaz.","120: 3","","1958"
kew-2814347,A,Gentianaceae,,Frasera,,"montana",,"","Mulford",Accepted,,M,WCSP (in review),933657,105748-2,"Bot. Gaz.","19: 119","","1894"
kew-2814348,A,Gentianaceae,,Frasera,,"neglecta",,"","H.M.Hall",Accepted,,M,WCSP (in review),933658,105749-2,"Bot. Gaz.","31: 388","","1901"
kew-2814355,A,Gentianaceae,,Frasera,,"paniculata",,"","Torr.",Accepted,,M,WCSP (in review),933665,367685-1,"Pacif. Railr. Rep. Parke, Bot.","4: 126","","1857"
kew-2814356,A,Gentianaceae,,Frasera,,"parryi",,"","Torr.",Accepted,,M,WCSP (in review),933666,367686-1,"Rep. U.S. Mex. Bound.","2(1): 156","","1858"
kew-2814358,A,Gentianaceae,,Frasera,,"puberulenta",,"","Davidson",Accepted,,M,WCSP (in review),933668,105757-2,"Bull. S. Calif. Acad. Sci.","11: 77","","1912"
kew-2814360,A,Gentianaceae,,Frasera,,"speciosa",,"","Douglas ex Hook.",Accepted,,M,WCSP (in review),933670,367689-1,"Fl. Bor.-Amer.","2: 66","","1837"
kew-2814370,A,Gentianaceae,,Frasera,,"tubulosa",,"","Coville",Accepted,,M,WCSP (in review),933680,105763-2,"Proc. Biol. Soc. Wash.","7: 71","","1892"
kew-2818817,A,Gentianaceae,,Geniostemon,,"atarjanum",,"","B.L.Turner",Accepted,,M,WCSP (in review),938092,301936-2,"Phytologia","76: 9","","1994"
kew-2818818,A,Gentianaceae,,Geniostemon,,"coulteri",,"","Engelm. & A.Gray",Accepted,,M,WCSP (in review),938093,302915-2,"Proc. Amer. Acad. Arts","16: 104","","1881"
kew-2818819,A,Gentianaceae,,Geniostemon,,"gypsophilum",,"","B.L.Turner",Accepted,,M,WCSP (in review),938094,306391-2,"Phytologia","76: 11","","1994"
kew-2818820,A,Gentianaceae,,Geniostemon,,"rotundifolius",,"","Rzed. & Calderón",Accepted,,M,WCSP (in review),938095,303292-2,"Acta Bot. Mex.","32: 2","","1995"
kew-2818821,A,Gentianaceae,,Geniostemon,,"schaffneri",,"","Engelm. & A.Gray",Accepted,,M,WCSP (in review),938096,303858-2,"Proc. Amer. Acad. Arts","16: 104","","1881"
kew-2819808,A,Gentianaceae,,Gentiana,,"acaulis",,"","L.",Accepted,,M,WCSP (in review),939081,367703-1,"Sp. Pl.","228","","1753"
kew-2819836,A,Gentianaceae,,Gentiana,,"affinis",,"","Griseb.",Accepted,,M,WCSP (in review),939109,108146-2,"Fl. Bor.-Amer.","2: 56","","1837"
kew-2819843,A,Gentianaceae,,Gentiana,,"affinis",subsp.,"rusbyi","(Greene ex Kusn.) Halda",Accepted,,L,WCSP (in review),939116,1042240-2,"Acta Mus. Richnov. Sect. Nat.","3: 18","","1885"
kew-2819847,A,Gentianaceae,,Gentiana,,"alata",,"","T.N.Ho",Accepted,,L,WCSP (in review),939120,974913-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 57","","1993"
kew-2819848,A,Gentianaceae,,Gentiana,,"alba",,"","Muhl.",Accepted,,M,WCSP (in review),939121,367715-1,"Cat. Pl. Amer. Sept.","ed. 2: 29","","1818"
kew-2819856,A,Gentianaceae,,Gentiana,,"albicalyx",,"","Burkill",Accepted,,M,WCSP (in review),939129,367723-1,"J. Proc. Asiat. Soc. Bengal","2: 314","","1906"
kew-2819857,A,Gentianaceae,,Gentiana,,"albicalyx",subsp.,"globosa","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939130,1000585-1,"Acta Mus. Richnov. Sect. Nat.","3: 35","","1995"
kew-2819862,A,Gentianaceae,,Gentiana,,"albomarginata",,"","C.Marquand",Accepted,,M,WCSP (in review),939135,367728-1,"Bull. Misc. Inform. Kew","1937: 175","","1937"
kew-2819863,A,Gentianaceae,,Gentiana,,"albomarginata",subsp.,"scytophylla","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939136,1000586-1,"Acta Mus. Richnov. Sect. Nat.","3: 35","","1995"
kew-2819866,A,Gentianaceae,,Gentiana,,"algida",,"","Pall.",Accepted,,M,WCSP (in review),939139,367731-1,"Fl. Ross.","1(2): 107","","1789"
kew-2819868,A,Gentianaceae,,Gentiana,,"algida",var.,"purdomii","(C.Marquand) T.N.Ho",Accepted,,L,WCSP (in review),939141,20006313-1,"Worldwide Monogr. Gentiana","223","","2001"
kew-2819871,A,Gentianaceae,,Gentiana,,"alii",,"","(Omer & Qaiser) T.N.Ho",Accepted,,M,WCSP (in review),939144,20006320-1,"Worldwide Monogr. Gentiana","393","","2001"
kew-2819873,A,Gentianaceae,,Gentiana,,"alpina",,"","Vill.",Accepted,,M,WCSP (in review),939146,367735-1,"Prosp. Hist. Pl. Dauphiné","22","","1779"
kew-2819875,A,Gentianaceae,,Gentiana,,"alpina",var.,"transiens","Nègre",Accepted,,L,WCSP (in review),939148,881004-1,"Candollea","30: 303","","1975"
kew-2819877,A,Gentianaceae,,Gentiana,,"alsinoides",,"","Franch.",Accepted,,M,WCSP (in review),939150,367736-1,"Bull. Soc. Bot. France","31: 374","","1884"
kew-2819878,A,Gentianaceae,,Gentiana,,"alsinoides",subsp.,"scabrifilamenta","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939151,1000594-1,"Acta Mus. Richnov. Sect. Nat.","3: 37","","1995"
kew-2819881,A,Gentianaceae,,Gentiana,,"altigena",,"","Harry Sm.",Accepted,,M,WCSP (in review),939154,367739-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","63: 99","","1926"
kew-2819882,A,Gentianaceae,,Gentiana,,"altorum",,"","Harry Sm. ex C.Marquand",Accepted,,M,WCSP (in review),939155,,"Bull. Misc. Inform. Kew","1937: 129","","1937"
kew-2819898,A,Gentianaceae,,Gentiana,×,"ambigua",,"","Hayek",Accepted,,M,WCSP (in review),939171,,"Fl. Steiermark","1: 56","","1908"
kew-2819905,A,Gentianaceae,,Gentiana,,"amplicrater",,"","Burkill",Accepted,,M,WCSP (in review),939178,367755-1,"J. Proc. Asiat. Soc. Bengal","2: 312","","1906"
kew-2819909,A,Gentianaceae,,Gentiana,,"andrewsii",,"","Griseb.",Accepted,,M,WCSP (in review),939182,108172-2,"Fl. Bor.-Amer.","2: 55","","1837"
kew-2819912,A,Gentianaceae,,Gentiana,,"andrewsii",var.,"dakotica","A.Nelson",Accepted,,L,WCSP (in review),939185,108175-2,"Bot. Gaz.","56: 68","","1913"
kew-2819924,A,Gentianaceae,,Gentiana,,"angustifolia",,"","Vill.",Accepted,,M,WCSP (in review),939197,367768-1,"Hist. Pl. Dauphiné","2: 526","","1787"
kew-2819934,A,Gentianaceae,,Gentiana,,"anisostemon",,"","C.Marquand",Accepted,,M,WCSP (in review),939207,367771-1,"Bull. Misc. Inform. Kew","1931: 88","","1931"
kew-2819944,A,Gentianaceae,,Gentiana,,"aperta",,"","Maxim.",Accepted,,M,WCSP (in review),939217,367778-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 27: 500","","1881"
tro-13802730,A,Gentianaceae,,Gentiana,,"aperta",var.,"aperta","",Accepted,,L,TRO,13802730,,"","","",""
kew-2819948,A,Gentianaceae,,Gentiana,,"apiata",,"","N.E.Br.",Accepted,,M,WCSP (in review),939221,367781-1,"Bull. Misc. Inform. Kew","1914: 187","","1914"
kew-2819951,A,Gentianaceae,,Gentiana,,"aquatica",,"","L.",Accepted,,M,WCSP (in review),939224,277360-2,"Sp. Pl.","229","","1753"
kew-2819957,A,Gentianaceae,,Gentiana,,"aquatica",var.,"baltistanica","(Omer) Halda",Accepted,,L,WCSP (in review),939230,1000605-1,"Acta Mus. Richnov. Sect. Nat.","3: 39","","1995"
kew-2819958,A,Gentianaceae,,Gentiana,,"aquatica",var.,"bomiensis","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939231,1000606-1,"Acta Mus. Richnov. Sect. Nat.","3: 40","","1995"
kew-2819959,A,Gentianaceae,,Gentiana,,"aquatica",subsp.,"laeviuscula","(Ohwi) Ohwi",Accepted,,L,WCSP (in review),939232,,"Fl. Jap.","ed. rev.: 1438","","1965"
kew-2819960,A,Gentianaceae,,Gentiana,,"aquatica",var.,"pseudoaquatica","(Kusn.) S.Agrawal",Accepted,,L,WCSP (in review),939233,923339-1,"J. Econ. Taxon. Bot.","5: 437","","1984"
kew-2819971,A,Gentianaceae,,Gentiana,,"arenicola",,"","Kerr",Accepted,,M,WCSP (in review),939244,367799-1,"Bull. Misc. Inform. Kew","1940: 181","","1940"
kew-2819972,A,Gentianaceae,,Gentiana,,"arethusae",,"","Burkill",Accepted,,M,WCSP (in review),939245,367800-1,"J. Proc. Asiat. Soc. Bengal","2: 309","","1906"
kew-2819974,A,Gentianaceae,,Gentiana,,"arethusae",subsp.,"delicatula","(C.Marquand) Halda",Accepted,,L,WCSP (in review),939247,1000545-1,"Acta Mus. Richnov. Sect. Nat.","3: 26","","1995"
kew-2819976,A,Gentianaceae,,Gentiana,,"argentea",,"","(Royle ex D.Don) Royle ex D.Don",Accepted,,M,WCSP (in review),939249,367801-1,"Trans. Linn. Soc. London","17: 513","","1837"
kew-2819980,A,Gentianaceae,,Gentiana,,"arisanensis",,"","Hayata",Accepted,,M,WCSP (in review),939253,367802-1,"Icon. Pl. Formosan.","6(Suppl.): 48","","1917"
kew-2819981,A,Gentianaceae,,Gentiana,,"aristata",,"","Maxim.",Accepted,,M,WCSP (in review),939254,367804-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 26: 497","","1880"
kew-2819982,A,Gentianaceae,,Gentiana,,"aristata",subsp.,"asparagoides","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939255,1000626-1,"Acta Mus. Richnov. Sect. Nat.","3: 43","","1995"
kew-2819987,A,Gentianaceae,,Gentiana,,"asclepiadea",,"","L.",Accepted,,M,WCSP (in review),939260,367809-1,"Sp. Pl.","227","","1753"
kew-2819995,A,Gentianaceae,,Gentiana,,"asterocalyx",,"","Diels",Accepted,,M,WCSP (in review),939268,367812-1,"Notes Roy. Bot. Gard. Edinburgh","5: 220","","1912"
kew-2820000,A,Gentianaceae,,Gentiana,,"atlantica",,"","Litard. & Maire",Accepted,,M,WCSP (in review),939273,367816-1,"Mém. Soc. Sci. Nat. Maroc","6: 15","","1924"
kew-2820006,A,Gentianaceae,,Gentiana,,"atuntsiensis",,"","W.W.Sm.",Accepted,,M,WCSP (in review),939279,367821-1,"Notes Roy. Bot. Gard. Edinburgh","8: 121","","1913"
kew-2820015,A,Gentianaceae,,Gentiana,,"austromontana",,"","J.S.Pringle & Sharp",Accepted,,M,WCSP (in review),939288,108194-2,"Rhodora","66: 402","","1964"
kew-2820016,A,Gentianaceae,,Gentiana,,"autumnalis",,"","L.",Accepted,,M,WCSP (in review),939289,,"Cat. Edward's Nat. Hist.","11","","1776"
kew-2820020,A,Gentianaceae,,Gentiana,,"autumnalis",subsp.,"pennelliana","(Fernald) Halda",Accepted,,L,WCSP (in review),939293,1152975-2,"Acta Mus. Richnov. Sect. Nat.","3: 18","","1995"
tro-13801470,A,Gentianaceae,,Gentiana,,"axilliflora",,"","Levl. & Vaniot",Accepted,,M,TRO,13801470,,"","","",""
kew-2820030,A,Gentianaceae,,Gentiana,,"baeuerlenii",,"","L.G.Adams",Accepted,,M,WCSP (in review),939303,935298-1,"Telopea","3: 169","","1988"
kew-2820031,A,Gentianaceae,,Gentiana,,"baeuerlenii",subsp.,"bredboensis","(L.G.Adams) Halda",Accepted,,L,WCSP (in review),939304,997578-1,"Gen. Gentiana","160","","1996 publ. 1997"
kew-2607192,A,Gentianaceae,,Gentiana,,"bambuseti",,"","T.Y.Hsieh, T.C.Hsu, S.M.Ku & C.I Peng",Accepted,,M,WCSP (in review),731677,77087001-1,"Bot. Stud. (Taipei)","48: 349","","2007"
kew-2820041,A,Gentianaceae,,Gentiana,,"bavarica",,"","L.",Accepted,,M,WCSP (in review),939314,367843-1,"Sp. Pl.","229","","1753"
kew-2820045,A,Gentianaceae,,Gentiana,,"bavarica",var.,"subacaulis","(Wahlenb.) Schleich.",Accepted,,L,WCSP (in review),939318,,"Cat. Pl. Helv.","ed. 4: 18","","1821"
kew-2820047,A,Gentianaceae,,Gentiana,,"beamanii",,"","J.S.Pringle",Accepted,,M,WCSP (in review),939320,108205-2,"Sida","8: 21","","1979"
kew-2820049,A,Gentianaceae,,Gentiana,,"bella",,"","Franch. ex Hemsl.",Accepted,,M,WCSP (in review),939322,,"J. Linn. Soc., Bot.","26: 124","","1890"
kew-2820064,A,Gentianaceae,,Gentiana,,"bicuspidata",,"","(G.Don) Briq.",Accepted,,M,WCSP (in review),939337,108208-2,"Candollea","4: 324","","1931"
kew-2820068,A,Gentianaceae,,Gentiana,×,"billingtonii",,"","Farw.",Accepted,,M,WCSP (in review),939341,288033-2,"Rep. (Annual) Michigan Acad. Sci.","22: 96","","1921 publ. 1923"
kew-2820075,A,Gentianaceae,,Gentiana,,"boissieri",,"","Schott & Kotschy ex Boiss.",Accepted,,M,WCSP (in review),939348,367867-1,"Fl. Orient.","4: 75","","1875"
kew-2820076,A,Gentianaceae,,Gentiana,,"bokorensis",,"","Hul",Accepted,,M,WCSP (in review),939349,1011992-1,"Adansonia","III, 21: 246","","1999"
kew-2820081,A,Gentianaceae,,Gentiana,,"borneensis",,"","Hook.f.",Accepted,,M,WCSP (in review),939354,367871-1,"Hooker's Icon. Pl.","15: t. 1440 B","","1883"
kew-2820082,A,Gentianaceae,,Gentiana,,"borneensis",subsp.,"apoensis","(Merr.) Halda",Accepted,,L,WCSP (in review),939355,1000635-1,"Acta Mus. Richnov. Sect. Nat.","3: 45","","1995"
kew-2820083,A,Gentianaceae,,Gentiana,,"borneensis",subsp.,"malayana","(Ridl.) Halda",Accepted,,L,WCSP (in review),939356,1000636-1,"Acta Mus. Richnov. Sect. Nat.","3: 45","","1995"
kew-2820084,A,Gentianaceae,,Gentiana,,"boryi",,"","Boiss.",Accepted,,L,WCSP (in review),939357,367873-1,"Biblioth. Universelle Genève","n.s., 13: 410","","1838"
kew-2820087,A,Gentianaceae,,Gentiana,,"brachyphylla",,"","Vill.",Accepted,,M,WCSP (in review),939360,367876-1,"Prosp. Hist. Pl. Dauphiné","23","","1779"
kew-2820088,A,Gentianaceae,,Gentiana,,"brachyphylla",subsp.,"favratii","(Rittener) Tutin",Accepted,,L,WCSP (in review),939361,881005-1,"Bot. J. Linn. Soc.","64: 378","","1971"
kew-2820100,A,Gentianaceae,,Gentiana,,"bryoides",,"","Burkill",Accepted,,M,WCSP (in review),939373,367886-1,"J. Proc. Asiat. Soc. Bengal","2: 316","","1906"
kew-2820109,A,Gentianaceae,,Gentiana,,"burseri",,"","Lapeyr.",Accepted,,M,WCSP (in review),939382,367894-1,"Hist. Pl. Pyrénées","132","","1813"
kew-2820111,A,Gentianaceae,,Gentiana,,"burseri",subsp.,"villarsii","(Griseb.) Rouy",Accepted,,L,WCSP (in review),939384,,"Fl. France","10: 256","","1908"
kew-2820115,A,Gentianaceae,,Gentiana,,"cachemirica",,"","Decne.",Accepted,,M,WCSP (in review),939388,367898-1,"Voy. Inde","4: 111","","1843"
kew-2820116,A,Gentianaceae,,Gentiana,,"caelestis",,"","(C.Marquand) Harry Sm.",Accepted,,M,WCSP (in review),939389,367994-1,"Symb. Sin.","7: 972","","1936"
kew-2820117,A,Gentianaceae,,Gentiana,,"caeruleogrisea",,"","T.N.Ho",Accepted,,M,WCSP (in review),939390,904230-1,"Bull. Bot. Res., Harbin","4(1): 77","","1984"
kew-2820125,A,Gentianaceae,,Gentiana,,"caliculata",,"","Lex.",Accepted,,M,WCSP (in review),939398,108225-2,"Nov. Veg. Descr.","1: 18","","1824"
kew-2820132,A,Gentianaceae,,Gentiana,,"calycosa",,"","Griseb.",Accepted,,M,WCSP (in review),939405,108227-2,"Fl. Bor.-Amer.","2: 58","","1837"
kew-2820161,A,Gentianaceae,,Gentiana,,"capitata",,"","Buch.-Ham. ex D.Don",Accepted,,M,WCSP (in review),939434,367929-1,"Prodr. Fl. Nepal.","126","","1825"
kew-2820162,A,Gentianaceae,,Gentiana,,"capitata",subsp.,"harwanensis","(G.Singh) Halda",Accepted,,L,WCSP (in review),939435,1000589-1,"Acta Mus. Richnov. Sect. Nat.","3: 36","","1995"
kew-2820165,A,Gentianaceae,,Gentiana,,"carinata",,"","(D.Don) Griseb.",Accepted,,M,WCSP (in review),939438,367931-1,"Gen. Sp. Gent.","304","","1838"
kew-2820167,A,Gentianaceae,,Gentiana,,"carinicostata",,"","Wernham",Accepted,,M,WCSP (in review),939440,367932-1,"Trans. Linn. Soc. London, Bot.","9: 117","","1916"
kew-2820168,A,Gentianaceae,,Gentiana,,"carinicostata",subsp.,"sclerophylla","(P.Royen) Halda",Accepted,,L,WCSP (in review),939441,1000637-1,"Acta Mus. Richnov. Sect. Nat.","3: 46","","1995"
kew-2820174,A,Gentianaceae,,Gentiana,,"caryophyllea",,"","Harry Sm.",Accepted,,M,WCSP (in review),939447,367938-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","63: 101","","1926"
kew-2820178,A,Gentianaceae,,Gentiana,,"catesbaei",,"","Walter",Accepted,,M,WCSP (in review),939451,367941-1,"Fl. Carol.","109","","1788"
kew-2820190,A,Gentianaceae,,Gentiana,,"cephalantha",,"","Franch. ex Hemsl.",Accepted,,M,WCSP (in review),939463,,"J. Linn. Soc., Bot.","26: 125","","1890"
kew-2820192,A,Gentianaceae,,Gentiana,,"cephalantha",subsp.,"vaniotii","(H.Le$Av.) Halda",Accepted,,L,WCSP (in review),939465,1000548-1,"Acta Mus. Richnov. Sect. Nat.","3: 27","","1995"
kew-2820193,A,Gentianaceae,,Gentiana,,"cephalodes",,"","Edgew.",Accepted,,M,WCSP (in review),939466,,"London J. Bot.","4: 637","","1845"
kew-2820208,A,Gentianaceae,,Gentiana,×,"charpentieri",,"","Thomas ex Hegetschw.",Accepted,,M,WCSP (in review),939481,367959-1,"Fl. Schweiz","204","","1838"
kew-2820209,A,Gentianaceae,,Gentiana,,"chateri",,"","T.N.Ho",Accepted,,M,WCSP (in review),939482,974906-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 55","","1993"
kew-2820215,A,Gentianaceae,,Gentiana,,"chinensis",,"","Kusn.",Accepted,,M,WCSP (in review),939488,367964-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","35: 250","","1894"
kew-2820221,A,Gentianaceae,,Gentiana,,"choanantha",,"","C.Marquand",Accepted,,M,WCSP (in review),939494,367969-1,"Bull. Misc. Inform. Kew","1931: 85","","1931"
kew-2820222,A,Gentianaceae,,Gentiana,,"choanantha",subsp.,"curvianthera","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939495,1000627-1,"Acta Mus. Richnov. Sect. Nat.","3: 43","","1995"
kew-2820223,A,Gentianaceae,,Gentiana,,"chosenica",,"","Okuyama",Accepted,,M,WCSP (in review),939496,367970-1,"J. Jap. Bot.","19: 132","","1943"
kew-2820228,A,Gentianaceae,,Gentiana,,"chungtienensis",,"","C.Marquand",Accepted,,M,WCSP (in review),939501,367975-1,"Bull. Misc. Inform. Kew","1928: 50","","1928"
kew-2820230,A,Gentianaceae,,Gentiana,,"chungtienensis",subsp.,"subuniflora","(C.Marquand) Halda",Accepted,,L,WCSP (in review),939503,1000629-1,"Acta Mus. Richnov. Sect. Nat.","3: 43","","1995"
kew-2820239,A,Gentianaceae,,Gentiana,,"clarkei",,"","Kusn.",Accepted,,M,WCSP (in review),939512,367983-1,"Etud. Monog. Eugentiana","276","","1894"
kew-2820240,A,Gentianaceae,,Gentiana,,"clarkei",subsp.,"conduplicata","(T.N.Ho) Halda",Accepted,,L,WCSP (in review),939513,1000607-1,"Acta Mus. Richnov. Sect. Nat.","3: 40","","1995"
kew-2820242,A,Gentianaceae,,Gentiana,,"clausa",,"","Raf.",Accepted,,M,WCSP (in review),939515,108256-2,"Med. Fl.","1: 210","","1828"
kew-2820247,A,Gentianaceae,,Gentiana,,"clusii",,"","Perr. & Songeon",Accepted,,M,WCSP (in review),939520,367989-1,"Bull. Soc. Hist. Nat. Savoie","1853: 185","","1854"
kew-2820252,A,Gentianaceae,,Gentiana,,"clusii",subsp.,"rochelii","(A.Kern.) Halda",Accepted,,L,WCSP (in review),939525,1000529-1,"Acta Mus. Richnov. Sect. Nat.","3: 21","","1995"
