ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50179109,A,Piperaceae,,Peperomia,,"clusiifolia",,"","(Jacq.) Hook.",Accepted,,M,TRO,50179109,678280-1,"Bot. Mag.","56: pl. 2943","pl. 2943","1829"
tro-25004570,A,Piperaceae,,Peperomia,,"coatzalcoalcosensis",,"","Trel.",Accepted,,M,TRO,25004570,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(1): 8","8","1940"
tro-25000091,A,Piperaceae,,Peperomia,,"cobana",,"","C. DC.",Accepted,,M,TRO,25000091,678283-1,"Bot. Gaz.","19(7): 260","260","1894"
tro-25001951,A,Piperaceae,,Peperomia,,"cocleana",,"","Trel.",Accepted,,M,TRO,25001951,188507-2,"Ann. Missouri Bot. Gard.","25(4): 826","826","1938"
tro-50082734,A,Piperaceae,,Peperomia,,"collinsii",,"","Villa",Accepted,,M,TRO,50082734,188511-2,"","","",""
tro-25002684,A,Piperaceae,,Peperomia,,"collocata",,"","Trel.",Accepted,,M,TRO,25002684,678291-1,"Field Mus. Nat. Hist., Bot. Ser.","17(4): 332","332","1937"
tro-25001188,A,Piperaceae,,Peperomia,,"coloniae",,"","Trel.",Accepted,,M,TRO,25001188,188513-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 31","31","1936"
tro-25004148,A,Piperaceae,,Peperomia,,"colorata",,"","Kunth",Accepted,,M,TRO,25004148,678293-1,"Nov. Gen. Sp. (quarto ed.)","1: 64, pl. 11","64","1815"
tro-25003884,A,Piperaceae,,Peperomia,,"columella",,"","Rauh & Hutchison",Accepted,,M,TRO,25003884,188514-2,"Cact. Succ. J. (Los Angeles)","45: 152","152","1973"
tro-25004491,A,Piperaceae,,Peperomia,,"columnaris",,"","Hutchison",Accepted,,M,TRO,25004491,,"","","",""
tro-50265957,A,Piperaceae,,Peperomia,,"comaltitlanensis",,"","Callejas",Accepted,,M,TRO,50265957,,"","","",""
tro-25000093,A,Piperaceae,,Peperomia,,"concava",,"","Ruiz & Pav.",Accepted,,M,TRO,25000093,678302-1,"Flora","1: 31, t. 46","31","1798"
tro-25002685,A,Piperaceae,,Peperomia,,"condormiens",,"","Trel.",Accepted,,M,TRO,25002685,678305-1,"Field Mus. Nat. Hist., Bot. Ser.","17(4): 332","332","1938"
tro-25001190,A,Piperaceae,,Peperomia,,"confertispica",,"","Trel.",Accepted,,M,TRO,25001190,188522-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 32","32","1936"
tro-50009123,A,Piperaceae,,Peperomia,,"congerro",,"","Trel. & Yunck.",Accepted,,M,TRO,50009123,188524-2,"Piperac. N. South Amer.","2: 480, f. 422","480","1950"
tro-25001192,A,Piperaceae,,Peperomia,,"congesta",,"","Kunth",Accepted,,M,TRO,25001192,678310-1,"Nov. Gen. Sp. (quarto ed.)","1: 68, t. 14","68","1815"
tro-25001193,A,Piperaceae,,Peperomia,,"congestispica",,"","Trel.",Accepted,,M,TRO,25001193,188526-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 32","32","1936"
kew-2556662,A,Piperaceae,,Peperomia,,"congona",,"","Sodiro",Accepted,,M,WCSP (in review),683536,188527-2,"Piperac. Ecuator.","137","","1900"
tro-25003451,A,Piperaceae,,Peperomia,,"connixa",,"","Trel. & Yunck.",Accepted,,M,TRO,25003451,188529-2,"Piperac. N. South Amer.","2: 717-718, f. 639","717","1950"
tro-25000095,A,Piperaceae,,Peperomia,,"consoquitlana",,"","C. DC.",Accepted,,M,TRO,25000095,678319-1,"Linnaea","37: 379","379","1872"
tro-25002645,A,Piperaceae,,Peperomia,,"coquimbensis",,"","Skottsb.",Accepted,,M,TRO,25002645,188538-2,"","","",""
tro-50209806,A,Piperaceae,,Peperomia,,"cordigera",,"","Dahlst.",Accepted,,M,TRO,50209806,188543-2,"Kongl. Svenska Vetensk. Acad. Handl.","33(2): 158","158","1900"
tro-50148773,A,Piperaceae,,Peperomia,,"cordovana",,"","C. DC.",Accepted,,M,TRO,50148773,678339-1,"Linnaea","37: 374","374","1872"
tro-25001952,A,Piperaceae,,Peperomia,,"cordulata",,"","C. DC.",Accepted,,M,TRO,25001952,678340-1,"J. Bot.","4: 137","137","1866"
tro-25001953,A,Piperaceae,,Peperomia,,"cordulatiformis",,"","Trel.",Accepted,,M,TRO,25001953,188546-2,"Bot. Gaz.","73(2): 143-144, t. 4, f. 19","143","1922"
tro-25000099,A,Piperaceae,,Peperomia,,"cordulilimba",,"","C. DC.",Accepted,,M,TRO,25000099,188547-2,"Bot. Jahrb. Syst.","40: 261","261","1908"
tro-25001954,A,Piperaceae,,Peperomia,,"costaricensis",,"","C. DC.",Accepted,,M,TRO,25001954,188550-2,"Bull. Soc. Roy. Bot. Belgique","30(1): 228","228","1891"
tro-25001194,A,Piperaceae,,Peperomia,,"cotoneasterifolia",,"","Trel.",Accepted,,M,TRO,25001194,188552-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 33","33","1936"
tro-25000101,A,Piperaceae,,Peperomia,,"cotyledon",,"","Benth.",Accepted,,M,TRO,25000101,678350-1,"Pl. Hartw.","148","148","1845"
tro-50262427,A,Piperaceae,,Peperomia,,"crassicaulis",,"","Fawc. & Rendle",Accepted,,M,TRO,50262427,188554-2,"J. Bot.","50: 177","177","1912"
tro-25001195,A,Piperaceae,,Peperomia,,"crassulaecaulis",,"","Trel.",Accepted,,M,TRO,25001195,188558-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 33","33","1936"
tro-25000103,A,Piperaceae,,Peperomia,,"crinicaulis",,"","C. DC.",Accepted,,M,TRO,25000103,188559-2,"Annuaire Conserv. Jard. Bot. Genève","2: 286","286","1898"
tro-25001196,A,Piperaceae,,Peperomia,,"crinigera",,"","Trel.",Accepted,,M,TRO,25001196,188560-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 33","33","1936"
tro-25000104,A,Piperaceae,,Peperomia,,"crispa",,"","Sodiro",Accepted,,M,TRO,25000104,678363-1,"Piperac. Ecuator.","1: 156","156","1900"
kew-2556612,A,Piperaceae,,Peperomia,,"croizatiana",,"","Steyerm.",Accepted,,M,WCSP (in review),683486,188563-2,"Acta Bot. Venez.","6: 85","","1971 publ. 1972"
tro-25000105,A,Piperaceae,,Peperomia,,"crotalophora",,"","Trel.",Accepted,,M,TRO,25000105,188564-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 34","34","1936"
tro-25001198,A,Piperaceae,,Peperomia,,"crusculibacca",,"","Trel.",Accepted,,M,TRO,25001198,188567-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 34","34","1936"
tro-25004151,A,Piperaceae,,Peperomia,,"cryptostachya",,"","Trel. & Yunck.",Accepted,,M,TRO,25004151,188570-2,"Piperac. N. South Amer.","2: 674, f. 589","674","1950"
tro-25001199,A,Piperaceae,,Peperomia,,"crystallina",,"","Ruiz & Pav.",Accepted,,M,TRO,25001199,678375-1,"Flora","1: 30","30","1798"
tro-25001201,A,Piperaceae,,Peperomia,,"cuprea",,"","Trel.",Accepted,,M,TRO,25001201,188579-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 35","35","1936"
tro-25001203,A,Piperaceae,,Peperomia,,"currucaeformis",,"","Trel.",Accepted,,M,TRO,25001203,188582-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 35","35","1936"
tro-25001204,A,Piperaceae,,Peperomia,,"curticaulis",,"","Trel.",Accepted,,M,TRO,25001204,188583-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 36","36","1936"
tro-25001205,A,Piperaceae,,Peperomia,,"curtipes",,"","Trel.",Accepted,,M,TRO,25001205,188584-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 36","36","1936"
tro-25001207,A,Piperaceae,,Peperomia,,"cushiana",,"","Trel.",Accepted,,M,TRO,25001207,188586-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 36","36","1936"
tro-25001208,A,Piperaceae,,Peperomia,,"cusilluyocana",,"","Trel.",Accepted,,M,TRO,25001208,188587-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 37","37","1936"
tro-25000109,A,Piperaceae,,Peperomia,,"cuspidilimba",,"","C. DC.",Accepted,,M,TRO,25000109,188589-2,"Annuaire Conserv. Jard. Bot. Genève","21: 261","261","1920"
kew-2555301,A,Piperaceae,,Peperomia,,"cyclophylla",,"","Miq.",Accepted,,M,WCSP (in review),682220,678401-1,"Fl. Bras.","4(1): 219","","1853"
tro-50209830,A,Piperaceae,,Peperomia,,"dahlstedtii",,"","C. DC.",Accepted,,M,TRO,50209830,188592-2,"Candollea","1: 305, 385","305","1923"
tro-50265960,A,Piperaceae,,Peperomia,,"darienensis",,"","Callejas",Accepted,,M,TRO,50265960,,"","","",""
tro-25000113,A,Piperaceae,,Peperomia,,"dasystachya",,"","Miq.",Accepted,,M,TRO,25000113,678410-1,"London J. Bot.","4: 416","416","1845"
tro-25000114,A,Piperaceae,,Peperomia,,"dauleana",,"","C. DC.",Accepted,,M,TRO,25000114,188596-2,"J. Bot. (Morot)","4(22): 399","399","1890"
tro-25001955,A,Piperaceae,,Peperomia,,"davidsonii",,"","Yunck.",Accepted,,M,TRO,25001955,188597-2,"Ann. Missouri Bot. Gard.","37(1): 102","102","1950"
tro-25001209,A,Piperaceae,,Peperomia,,"debilipes",,"","Trel.",Accepted,,M,TRO,25001209,188600-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 37","37","1936"
tro-25001211,A,Piperaceae,,Peperomia,,"deceptrix",,"","Trel.",Accepted,,M,TRO,25001211,188602-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 38","38","1936"
kew-2555305,A,Piperaceae,,Peperomia,,"decurrens",,"","C.DC.",Accepted,,M,WCSP (in review),682224,678421-1,"J. Bot.","4: 143","","1866"
tro-25001212,A,Piperaceae,,Peperomia,,"deficiens",,"","Trel.",Accepted,,M,TRO,25001212,188606-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 38","38","1936"
kew-2557296,A,Piperaceae,,Peperomia,,"delascioi",,"","Steyerm.",Accepted,,M,WCSP (in review),684137,282371-2,"Brittonia","40: 294","","1988"
tro-25000118,A,Piperaceae,,Peperomia,,"delicatula",,"","Henschen",Accepted,,M,TRO,25000118,,"Nova Acta Regiae Soc. Sci. Upsal., ser. 3,","8(8): 22","22","1873"
kew-2555337,A,Piperaceae,,Peperomia,,"dendrophila",,"","Schltdl.",Accepted,,M,WCSP (in review),682256,678434-1,"Linnaea","5: 74","","1830"
tro-50148774,A,Piperaceae,,Peperomia,,"denticularis",,"","Dahl",Accepted,,M,TRO,50148774,,"","","",""
tro-25000120,A,Piperaceae,,Peperomia,,"dependens",,"","Ruiz & Pav.",Accepted,,M,TRO,25000120,678439-1,"Flora","1: 33, t. 48","33","1798"
tro-25000121,A,Piperaceae,,Peperomia,,"deppeana",,"","Schltdl. & Cham.",Accepted,,M,TRO,25000121,678440-1,"Linnaea","5: 75-76","75","1830"
tro-25000123,A,Piperaceae,,Peperomia,,"diaphanoides",,"","Dahlst.",Accepted,,M,TRO,25000123,188620-2,"Kongl. Svenska Vetensk. Acad. Handl.","33(2): 112, t. 10, f. 3","112","1900"
tro-25001956,A,Piperaceae,,Peperomia,,"digitinervia",,"","Trel.",Accepted,,M,TRO,25001956,188623-2,"Ann. Missouri Bot. Gard.","27(3): 302","302","1940"
tro-50210626,A,Piperaceae,,Peperomia,,"dimota",,"","Trel. & Yunck.",Accepted,,M,TRO,50210626,290058-2,"Piperac. N. South Amer.","2: 621-622","621","1950"
tro-25004153,A,Piperaceae,,Peperomia,,"discifolia",,"","Sodiro",Accepted,,M,TRO,25004153,678454-1,"Piperac. Ecuator.","1: 179","179","1900"
kew-2557232,A,Piperaceae,,Peperomia,,"discilimba",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),684073,188625-2,"Piperac. N. South Amer.","489","","1950"
tro-25004154,A,Piperaceae,,Peperomia,,"disjunctiflora",,"","Yunck.",Accepted,,M,TRO,25004154,188627-2,"Mem. New York Bot. Gard.","9(2): 162","162","1955"
kew-2557241,A,Piperaceae,,Peperomia,,"distachya",,"","(L.) A.Dietr.",Accepted,,M,WCSP (in review),684082,678465-1,"Sp. Pl. ed. 6","1: 156","","1831"
tro-25002646,A,Piperaceae,,Peperomia,,"doellii",,"","Phil.",Accepted,,M,TRO,25002646,330825-2,"","","",""
tro-25002825,A,Piperaceae,,Peperomia,,"dolabella",,"","Rauh & Kimnach",Accepted,,M,TRO,25002825,282373-2,"Cact. Succ. J. (Los Angeles)","59: 5","5","1987"
tro-25000127,A,Piperaceae,,Peperomia,,"dolabriformis",,"","Kunth",Accepted,,M,TRO,25000127,678475-1,"Nov. Gen. Sp. (quarto ed.)","1: 60, t. 4","60","1815"
tro-25004496,A,Piperaceae,,Peperomia,,"dolabriformis",var.,"dolabriformis","",Accepted,,L,TRO,25004496,,"","","",""
tro-50148775,A,Piperaceae,,Peperomia,,"donaguiana",,"","C. DC.",Accepted,,M,TRO,50148775,678481-1,"Linnaea","37: 382-383","382","1872"
tro-25002670,A,Piperaceae,,Peperomia,,"dorstenioides",,"","Standl. & Steyerm.",Accepted,,M,TRO,25002670,188652-2,"Fieldiana, Bot.","24(3): 244","244","1952"
tro-25001221,A,Piperaceae,,Peperomia,,"drapeta",,"","Trel.",Accepted,,M,TRO,25001221,188654-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 40","40","1936"
tro-50209719,A,Piperaceae,,Peperomia,,"duartei",,"","Yunck.",Accepted,,M,TRO,50209719,188655-2,"Bol. Inst. Bot. (São Paulo)","3: 142-143, f. 125","142","1966"
kew-2557275,A,Piperaceae,,Peperomia,,"duidana",,"","Trel.",Accepted,,M,WCSP (in review),684116,678494-1,"Bull. Torrey Bot. Club","58: 354","","1931"
tro-25001958,A,Piperaceae,,Peperomia,,"ebingeri",,"","Yunck.",Accepted,,M,TRO,25001958,188666-2,"Ann. Missouri Bot. Gard.","53(2): 263","263","1966"
tro-25000131,A,Piperaceae,,Peperomia,,"eburnea",,"","Sodiro",Accepted,,M,TRO,25000131,188667-2,"Piperac. Ecuator.","169","169","1901"
tro-25000132,A,Piperaceae,,Peperomia,,"ecuadorensis",,"","C. DC.",Accepted,,M,TRO,25000132,188669-2,"Bull. Herb. Boissier","6: 507","507","1898"
tro-25003509,A,Piperaceae,,Peperomia,,"effusa",,"","Yunck.",Accepted,,M,TRO,25003509,188670-2,"Lilloa","27: 240, t. 117","240","1955"
tro-25001959,A,Piperaceae,,Peperomia,,"elata",,"","C. DC. ex L.J. Schroeder",Accepted,,M,TRO,25001959,188675-2,"Candollea","1: 355","355","1923"
tro-25001222,A,Piperaceae,,Peperomia,,"elegantifolia",,"","Trel.",Accepted,,M,TRO,25001222,188676-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 41","41","1936"
tro-50188919,A,Piperaceae,,Peperomia,,"elliptica",,"","(Lam.) A. Dietr.",Accepted,,M,TRO,50188919,678519-1,"Sp. Pl. (ed. 6)","1: 167","167",""
tro-25001223,A,Piperaceae,,Peperomia,,"ellipticorhombea",,"","C. DC.",Accepted,,M,TRO,25001223,678522-1,"Prodr.","16(1): 407","407","1869"
kew-2557389,A,Piperaceae,,Peperomia,,"elongata",,"","Kunth",Accepted,,M,WCSP (in review),684229,678526-1,"Nov. Gen. Sp.","1: 62","","1816"
tro-25004382,A,Piperaceae,,Peperomia,,"elongata",var.,"elongata","",Accepted,,L,TRO,25004382,,"","","",""
kew-2557387,A,Piperaceae,,Peperomia,,"emarginella",,"","(Sw. ex Wikstr.) C.DC.",Accepted,,M,WCSP (in review),684227,678531-1,"Prodr.","16(1): 437","","1869"
tro-25000137,A,Piperaceae,,Peperomia,,"emarginulata",,"","C. DC.",Accepted,,M,TRO,25000137,678532-1,"Prodr.","16(1): 433","433","1869"
tro-25000138,A,Piperaceae,,Peperomia,,"emiliana",,"","C. DC.",Accepted,,M,TRO,25000138,188686-2,"Prim. Fl. Costaric.","2(3): 292-293","292","1899"
kew-2557365,A,Piperaceae,,Peperomia,,"enantiostachya",,"","C.DC.",Accepted,,M,WCSP (in review),684206,188687-2,"Bull. Herb. Boissier","6: 514","","1898"
tro-25001258,A,Piperaceae,,Peperomia,,"enckeaefolia",,"","Trel.",Accepted,,M,TRO,25001258,188689-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 42","42","1936"
tro-50219165,A,Piperaceae,,Peperomia,,"endlichii",,"","C. DC.",Accepted,,M,TRO,50219165,188690-2,"Annuaire Conserv. Jard. Bot. Genève","21: 321","321","1920"
tro-25001259,A,Piperaceae,,Peperomia,,"enenyasensis",,"","Trel.",Accepted,,M,TRO,25001259,188691-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 42","42","1936"
tro-25000140,A,Piperaceae,,Peperomia,,"epidendron",,"","C. DC.",Accepted,,M,TRO,25000140,678541-1,"Linnaea","37: 379","379","1872"
tro-50265974,A,Piperaceae,,Peperomia,,"epipetrica",,"","Callejas",Accepted,,M,TRO,50265974,,"","","",""
tro-25001260,A,Piperaceae,,Peperomia,,"erythrocorma",,"","Trel.",Accepted,,M,TRO,25001260,188699-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 43","43","1936"
tro-25001261,A,Piperaceae,,Peperomia,,"erythrostachya",,"","Trel.",Accepted,,M,TRO,25001261,188702-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 43","43","1936"
tro-25000143,A,Piperaceae,,Peperomia,,"esmeraldana",,"","C. DC.",Accepted,,M,TRO,25000143,188703-2,"Annuaire Conserv. Jard. Bot. Genève","21: 263","263","1920"
tro-25002928,A,Piperaceae,,Peperomia,,"esperanzana",,"","Trel.",Accepted,,M,TRO,25002928,188704-2,"Contr. U.S. Natl. Herb.","26(4): 222","222","1929"
tro-25004161,A,Piperaceae,,Peperomia,,"espinosae",,"","Yunck.",Accepted,,M,TRO,25004161,678556-1,"Piperac. N. South Amer.","2: 735-736, f. 659","735","1950"
tro-25001262,A,Piperaceae,,Peperomia,,"estrellana",,"","Trel.",Accepted,,M,TRO,25001262,188705-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 43","43","1936"
tro-25004163,A,Piperaceae,,Peperomia,,"ewanii",,"","Trel. & Yunck.",Accepted,,M,TRO,25004163,188709-2,"Piperac. N. South Amer.","2: 573-574, f. 497","573","1950"
tro-50218890,A,Piperaceae,,Peperomia,,"exigua",,"","(Blume) Miq.",Accepted,,M,TRO,50218890,678566-1,"Syst. Piperac.","77","77","1843"
tro-25001263,A,Piperaceae,,Peperomia,,"exiguispica",,"","Trel.",Accepted,,M,TRO,25001263,188710-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 44","44","1936"
tro-25001264,A,Piperaceae,,Peperomia,,"exilamenta",,"","Trel.",Accepted,,M,TRO,25001264,188711-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 44","44","1936"
tro-25001265,A,Piperaceae,,Peperomia,,"exiliramea",,"","Trel.",Accepted,,M,TRO,25001265,188712-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 44","44","1936"
tro-25004164,A,Piperaceae,,Peperomia,,"fagerlindii",,"","Yunck.",Accepted,,M,TRO,25004164,188714-2,"Amer. J. Bot.","43: 167, f. 10","167","1956"
tro-50009251,A,Piperaceae,,Peperomia,,"falanana",,"","Trel. & Yunck.",Accepted,,M,TRO,50009251,188715-2,"Piperac. N. South Amer.","2: 454, f. 399","454","1950"
kew-2557408,A,Piperaceae,,Peperomia,,"falconensis",,"","Steyerm.",Accepted,,M,WCSP (in review),684248,282379-2,"Fl. Venez.","2(2): 95","","1984"
tro-25001266,A,Piperaceae,,Peperomia,,"falsa",,"","A.W. Hill",Accepted,,M,TRO,25001266,188716-2,"Ann. Bot. (Oxford)","21(82): 151, t. 15, f. 10-11","151","1907"
tro-25001267,A,Piperaceae,,Peperomia,,"famelica",,"","Trel.",Accepted,,M,TRO,25001267,188717-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 45","45","1936"
kew-2557318,A,Piperaceae,,Peperomia,,"fendleriana",,"","C.DC.",Accepted,,M,WCSP (in review),684159,678585-1,"Prodr.","16(1): 460","","1869"
tro-25000003,A,Piperaceae,,Peperomia,,"fernandeziana",,"","Miq.",Accepted,,M,TRO,25000003,678587-1,"Syst. Piperac.","139","139","1843"
tro-25003889,A,Piperaceae,,Peperomia,,"ferreyrae",,"","Yunck.",Accepted,,M,TRO,25003889,188723-2,"Amer. J. Bot.","43: 168","168","1956"
tro-25001268,A,Piperaceae,,Peperomia,,"ficta",,"","Trel.",Accepted,,M,TRO,25001268,188724-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 45","45","1936"
tro-25000146,A,Piperaceae,,Peperomia,,"filicaulis",,"","C. DC.",Accepted,,M,TRO,25000146,188728-2,"Prim. Fl. Costaric.","2(3): 282-283","282","1899"
tro-25001270,A,Piperaceae,,Peperomia,,"filiformis",,"","Ruiz & Pav.",Accepted,,M,TRO,25001270,678597-1,"Flora","1: 31 t. 47","31 t. 47","1798"
tro-25001272,A,Piperaceae,,Peperomia,,"fissicola",,"","Trel.",Accepted,,M,TRO,25001272,188737-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 46","46","1936"
tro-25001273,A,Piperaceae,,Peperomia,,"flabilis",,"","Trel.",Accepted,,M,TRO,25001273,188739-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 46","46","1936"
tro-25001274,A,Piperaceae,,Peperomia,,"flavamenta",,"","Trel.",Accepted,,M,TRO,25001274,188743-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 46","46","1936"
tro-25000149,A,Piperaceae,,Peperomia,,"flavescens",,"","C. DC.",Accepted,,M,TRO,25000149,678609-1,"Prodr.","16(1): 436-437","436","1869"
tro-25001277,A,Piperaceae,,Peperomia,,"flavescentifolia",,"","Trel.",Accepted,,M,TRO,25001277,188746-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 47","47","1936"
tro-25002689,A,Piperaceae,,Peperomia,,"floribunda",,"","(Miq.) Dahlst.",Accepted,,L,TRO,25002689,188751-2,"Kongl. Svenska Vetenskapsakad. Handl.","33(2): 19, t. 8, f. 8","19","1900"
tro-25001278,A,Piperaceae,,Peperomia,,"foliata",,"","Trel.",Accepted,,M,TRO,25001278,188756-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 47","47","1936"
tro-25000152,A,Piperaceae,,Peperomia,,"foliiflora",,"","Ruiz & Pav.",Accepted,,M,TRO,25000152,678624-1,"Flora","1: 30, t. 45","30","1798"
tro-25000153,A,Piperaceae,,Peperomia,,"foliosa",,"","Kunth",Accepted,,M,TRO,25000153,678625-1,"Nov. Gen. Sp. (quarto ed.)","1: 63-64","63","1815"
tro-50265977,A,Piperaceae,,Peperomia,,"folsomii",,"","Callejas",Accepted,,M,TRO,50265977,,"","","",""
tro-25001281,A,Piperaceae,,Peperomia,,"fortipes",,"","Trel.",Accepted,,M,TRO,25001281,188759-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 48","48","1936"
tro-50265978,A,Piperaceae,,Peperomia,,"fournieri",,"","C. DC.",Accepted,,M,TRO,50265978,188761-2,"Notul. Syst. (Paris)","3: 42-43","42","1914"
kew-2557337,A,Piperaceae,,Peperomia,,"foveolata",,"","Steyerm.",Accepted,,M,WCSP (in review),684178,282381-2,"Fl. Venez.","2(2): 99","","1984"
tro-25001283,A,Piperaceae,,Peperomia,,"fragilissima",,"","Trel.",Accepted,,M,TRO,25001283,188763-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 48","48","1936"
kew-2557340,A,Piperaceae,,Peperomia,,"fragrans",,"","C.DC.",Accepted,,M,WCSP (in review),684181,678638-1,"J. Bot.","4: 140","","1866"
tro-25000155,A,Piperaceae,,Peperomia,,"fraseri",,"","C. DC.",Accepted,,M,TRO,25000155,678641-1,"J. Bot.","4: 134","134","1866"
tro-25000156,A,Piperaceae,,Peperomia,,"fruticetorum",,"","C. DC.",Accepted,,M,TRO,25000156,188771-2,"Bull. Herb. Boissier","6: 519","519","1898"
tro-25004586,A,Piperaceae,,Peperomia,,"fugax",,"","C. DC.",Accepted,,M,TRO,25004586,678647-1,"Linnaea","37: 370","370","1872"
kew-2557039,A,Piperaceae,,Peperomia,,"fundacionensis",,"","Steyerm.",Accepted,,M,WCSP (in review),683880,282382-2,"Fl. Venez.","2(2): 101","","1984"
tro-25001284,A,Piperaceae,,Peperomia,,"furcata",,"","Opiz",Accepted,,M,TRO,25001284,678650-1,"Reliq. Haenk.","1(3): 164","164","1828"
tro-25004167,A,Piperaceae,,Peperomia,,"fuscipunctata",,"","Yunck.",Accepted,,M,TRO,25004167,188777-2,"Mem. New York Bot. Gard.","9(2): 165","165","1955"
tro-25001285,A,Piperaceae,,Peperomia,,"fuscispica",,"","C. DC.",Accepted,,M,TRO,25001285,188778-2,"Bot. Jahrb. Syst.","40: 260","260","1908"
tro-50009278,A,Piperaceae,,Peperomia,,"gabinetensis",,"","Trel. & Yunck.",Accepted,,M,TRO,50009278,188780-2,"Piperac. N. South Amer.","2: 593, f. 515","593","1950"
tro-50148778,A,Piperaceae,,Peperomia,,"galeottii",,"","Miq.",Accepted,,M,TRO,50148778,678657-1,"Syst. Piperac.","190","190","1843"
kew-2557042,A,Piperaceae,,Peperomia,,"galioides",,"","Kunth",Accepted,,M,WCSP (in review),683883,678659-1,"Nov. Gen. Sp.","1: 71","","1816"
tro-50219740,A,Piperaceae,,Peperomia,,"galioides",var.,"menkeana","(Miq.) C. DC.",Accepted,,L,TRO,50219740,188786-2,"Prodr.","16(1): 464","464","1869"
tro-25004170,A,Piperaceae,,Peperomia,,"gaultheriifolia",,"","Sodiro",Accepted,,M,TRO,25004170,678667-1,"Piperac. Ecuator.","1: Nuev. Adicion. 11","Nuev. Adicion. 11","1900"
tro-25000159,A,Piperaceae,,Peperomia,,"gayi",,"","C. DC.",Accepted,,M,TRO,25000159,188795-2,"Annuaire Conserv. Jard. Bot. Genève","2: 283-284","283","1898"
kew-2557028,A,Piperaceae,,Peperomia,,"gehrigeri",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),683869,188797-2,"Piperac. N. South Amer.","527","","1950"
kew-2557023,A,Piperaceae,,Peperomia,,"gentryi",,"","Steyerm.",Accepted,,M,WCSP (in review),683864,282385-2,"Ann. Missouri Bot. Gard.","74: 87","","1987"
